-1.8055989034372921
-1.5221837043625073
-1.3052075206538731
-1.2042533790224834
-1.24241575924926
-1.2794283232536605
-1.8409336728504444
-1.4225468465588462
-1.5501389149098548
-2.097971835937957
-1.630142239261222
-0.5451911818330314
-0.5116420169003127
-1.1682991603386639
-0.12764490972801032
-0.4110803991170608
-0.15963004152231067
-0.38636606388595435
-0.607233141040331
-0.7058075192081423
-0.8848816705371161
-1.0501024876704665
-1.1117585413646842
-1.1348706927213137
-1.1545197245919607
-1.2212261656603547
-0.9112150314374258
-0.7088162733406789
-0.770214149133614
-0.8392533697939859
-1.0777246546205963
-1.2309473914196645
-1.1413368539453888
-1.3691270264592983
-1.3186968314164798
-1.1266078662370078
-0.9863651599445508
-1.226878349677558
-0.7743530684294379
-0.7782502121616544
-1.0160036611079006
-1.172473473271398
-0.7000107402900639
-0.9529129851975219
-1.3796195087642944
-1.3847359358981024
-1.1511293188300875
-0.8584462936430299
-0.9038785698778091
-0.9525996386682143
-0.8239032453605222
-0.8120892146507267
-0.8371005365913036
-0.5683343027892913
-0.375035532754158
-0.5686094186224028
-2.4658136706205327
-1.4330579989435028
-2.1764910655320335
-1.3812384194980152
-1.2714125043242266
-1.2272840191249204
-1.154325173006641
-1.3754325194466168
-1.3012129427039545
-1.1074501316711838
-0.9986214095709914
-0.9968201201618553
-1.0926066128210585
-0.9832497194422202
-1.0379959624321964
-1.0108673090642748
-0.991107306700062
-0.9449498602638988
-0.9751578065515609
-0.9069767958525298
-0.8441791917474144
-0.8259692242483277
-0.898446714290506
-0.9242089950822006
-0.957007309043671
-0.8621813348508063
-0.877702225305704
-0.9449821610674212
-0.9342093274562031
-0.9480307668507448
-0.9598478133199517
-0.9903278419970342
-0.8987133649987188
-0.8667630623711254
-0.8600359957322974
-0.7963870747961433
-0.7746752390962771
-0.9052673066460354
-0.901105065172461
-0.8627493099554148
-0.8663719967913499
-0.8910726271201582
-0.8575549765084254
-0.839575680190032
-0.8468414300259729
-0.787717719903972
-0.8297384096971325
-0.8244437660312111
-0.8202555543470657
-0.8136760537115153
-0.7780453451192354
-0.776511574490044
-0.79819495289962
-0.7989612198553105
-0.7807075914459664
-0.7096182583176323
-0.7280688619314992
-0.7584828346762782
-0.7718258712494037
-0.7209463404889046
-0.6975658726680221
-0.6795806458810305
-0.6394676719997089
-0.664099102731912
-0.6636447437353435
-0.6761149101305004
-0.6512738993849514
-0.6450949805748866
-0.6397286661918831
-0.6263028728622019
-0.6368312715491009
-0.6543599446797448
-0.651937900304329
-0.6488637726156715
-0.6260526897927083
-0.6249454259165332
-0.6172173397779188
-0.5712670856251943
-0.5581713908639622
-0.5502160153924898
-0.5548113220348462
-0.5534530796583675
-0.5568256292690623
-0.5288582187349709
-0.5216092647758092
-0.5208780213024832
-0.5224411816302332
-0.5062832207521885
-0.5075928178423402
-0.5001798233506328
-0.502364485129428
-0.49360081992492366
-0.47941861392716667
-0.4638011164011971
-0.4518774833181382
-0.463122890061276
-0.4496548661942107
-0.4397312255496081
-0.42304977641376196
-0.433551237881491
-0.4125021819539192
-0.4066512940991798
-0.3898860863850918
-0.3733777017499243
-0.3739922789166098
-0.37264208805366594
-0.36080529695634866
-0.3758775999089252
-0.35575721964421253
-0.3302546461092973
-0.33048930107891844
-0.3302632783779299
-0.32386483841970193
-0.2806834561372392
-0.29372731904337535
-0.31361330188308967
-0.29346806521479346
-0.30304864711702945
-0.2512025785994946
-0.2321318219255073
-0.2538920828222061
-0.2732769585688793
-0.2419503256277784
-0.23328366834747344
-0.26348424937488985
-0.26577046200777427
-0.2569983002534527
-0.22412304638263927
-0.18361449747239153
-0.15091483271358636
-0.14659808080572057
-0.18087845559151144
-0.18840481241291715
-0.16626301752334496
-0.14581855265595983
-0.12776646797775656
-0.10989636509617602
-0.10096789394856644
-0.08458861073206676
-0.08950928193211416
-0.09132074003634034
-0.08508238278311403
-0.07624238272978012
-0.04622106475267362
-0.03834721270684297
-0.03821323719313499
-0.03829336325302215
-0.03614874314444939
-0.018661248182650896
-0.010516430452261721
-0.010742209922350763
0.010134585292011328
0.028814537862450248
0.05033828798812549
0.05802416882342143
0.06571913084409206
0.07084309160004489
0.07234126700519243
0.08621043809806211
0.10210659759439827
0.1201261039149692
0.11837447023960926
0.13592699238214437
0.14577770962537723
0.14968262492150347
0.15499507433239154
0.1700914917820501
0.1774343376167863
0.19528878743606184
0.21841026304430022
0.22136564253700766
0.22224182882174737
0.2406386603371221
0.24827033553227884
0.25764610756253414
0.26643673754141656
0.27823859289148617
0.2972566408681248
0.31200750300865965
0.31845727990043354
0.3363822347988866
0.3575276777582645
0.3558801123225235
0.3627966620242073
0.376650111771636
0.38954550146551314
0.41388265203727076
0.42798994196389817
0.4354300642741232
0.44523816727194293
0.4542868618567567
0.46232686985004823
0.47481152061099796
0.5000667857071437
0.5222607415626482
0.532004396241271
0.5461056041663009
0.5600957539088377
0.5636132726251939
0.5771784860099717
0.5925982296953752
0.6078613295193943
0.6305405900406811
0.6456690428140288
0.6682303886974871
0.683123393829085
0.691586703230709
0.7001516037928458
0.7146966797420006
0.7369554560202881
0.7584637351381838
0.7721804491727405
0.7881467682494685
0.8080266344040963
0.8260673842279165
0.8337775545810127
0.8496498951721038
0.8672493018425593
0.8831557105491836
0.9053883873332506
0.9236816293908507
0.9488525394352004
0.9638434294276429
0.9861553179812507
1.004157594720219
1.0327086002286905
1.0575579352645195
1.0806696300112375
1.1061525457581523
1.129642680547751
1.145094120253573
1.1684364801594527
1.1829244185061698
1.2070603082373839
1.2414704869071431
1.268391554083579
1.2961404797418143
1.312102967800258
1.3450470940161052
1.3696104686351276
1.4054914292551288
1.4216907810095545
1.4588006428478064
1.4888593734973248
1.5197277856836005
1.5517704754524033
1.5988440969612414
1.6343209255035949
1.670768106221718
1.7058645796938645
1.7471947734007898
1.780970682804208
1.8286952555565439
1.874454155725296
1.9330263495076956
1.997457068853306
2.0662698959764514
2.1180192779495965
2.1813025775575707
2.218794323044064
2.3220521181609377
2.38977576011282
2.4715193433933407
2.546357451732203
2.600807093676765
2.765387086616033
2.9129611829144597
3.0712405625385473
3.256559027620837
3.4434153424290534
3.6070964938933243
4.18491924217658
4.785754773453597
4.925830013733138
3.966635304887221
3.7647844686926986
3.3722581353233743
3.1576754850481747
2.955295121082018
2.843090720557861
2.7709437753516406
2.6757900568209805
2.538529674892073
2.435246830173022
2.3533644760517416
2.300582239230372
2.268067813966059
2.189335399805083
2.1386394014022168
2.0868334148614323
2.050890277741626
2.0150101903373
1.9778359915990007
1.9370986301815645
1.896004478079963
1.849162314577777
1.8284020743268885
1.7949403379201796
1.7578443193142363
1.7264003635815057
1.7012540294853218
1.6734142079432563
1.6482249285841992
1.6259546379720746
1.5987974256106723
1.562853420980726
1.539120532328073
1.5125786292489296
1.497615592217705
1.4791874221823524
1.4652812640282251
1.4419247795841403
1.4328400882223804
1.4177877478310925
1.3987608007951409
1.385113301789738
1.3543182902092288
1.3326300725723903
1.3160974685846696
1.300226913429369
1.2829790953484692
1.2719788223801418
1.257999904809083
1.2443436390703508
1.2292490915981944
1.2209657048130582
1.2116649625280114
1.1946994292814341
1.1841161659862913
1.172184375065813
1.1599613220144738
1.144568763808812
1.1356533239249116
1.1262449460908008
1.11326887949293
1.104329212613955
1.092415074192569
1.0828397692823009
1.0664713931008603
1.053832165563252
1.046980336719737
1.039366672010342
1.0285567473216006
1.018188313534507
1.0086893457937498
1.0024688560426398
0.9918347128559812
0.9851525011476217
0.9815078088722602
0.9719651720410178
0.9654155467670201
0.9562632955091662
0.9451960366978194
0.9375178771230717
0.931295882899231
0.9234574053780911
0.9149029115542809
0.9047615380783824
0.9013772976453485
0.9020953593238089
0.8941906866009296
0.8870298678617137
0.8831386321076243
0.8782992387143185
0.8702993239595294
0.860577929046337
0.8530719557520763
0.8522610109192899
0.844415770035896
0.8333710681821563
0.8306603088451919
0.8274813914555887
0.8191481801853931
0.816357386076097
0.8164264028087601
0.809610608576564
0.7999374760082122
0.7986783693647138
0.7992180949856136
0.7917149579141514
0.7766725206210617
0.7770245356613505
0.7776532184531352
0.7713538214816602
0.763114960448186
0.7535962856390508
0.7452501064169087
0.7469001770688823
0.7552335459160765
0.7653293478130812
0.7564658155651387
0.7422794020142118
0.716079695453713
0.7109559268699298
0.7231654189689
0.7230108767392538
0.7278133892187001
0.7257313250163547
0.7225044186070365
0.7319811957447231
0.7286347509915858
0.7008211340536279
0.6836693571537974
0.6934129270149348
0.7080613686078734
0.7126144173362836
0.7210545695685662
0.686391247737607
0.684426774711534
0.6878143896644614
0.6943031291136903
0.671371996021463
0.683505397185804
0.7070934807640411
0.7082903566041779
0.7079305200601725
0.7025578967219955
0.6914626549408458
0.7105122581099438
0.7092680861973596
0.7074844674713956
0.680492879752713
0.6780621069046832
0.6761386518857555
0.6954984008491858
0.6998109808513754
0.6698207171444884
0.6506103017759677
0.6351600050926511
0.6291760063394866
0.6873423972723489
0.6534163580791645
0.6307033218021451
0.6311336485259564
0.6511712833395173
0.6516719897222272
0.6928925345920812
0.6985734721836864
0.664307674544091
0.684817929206252
0.6635143906736795
0.6387799313814301
0.6999898115597427
0.6689248599064624
0.6699152381290203
0.6609516681437081
0.6869866305906335
0.6938558823630628
0.7105095025535454
0.6449443961175474
0.6570052152045537
0.6936380948658438
0.7140288359347112
0.6977671012410475
0.6486907384347155
0.6410771768021958
0.6483156105232096
0.6534742974204096
0.6591349286184057
0.6558214264171337
